08 Dec 2024 - 08:11:13.925 [main] INFO  c.e.InterviewQuestionsApplication - Starting InterviewQuestionsApplication using Java 17.0.12 with PID 13612 (D:\JavaProject\Interview_questions\target\classes started by Xojiakbar in D:\JavaProject\Interview_questions)
08 Dec 2024 - 17:43:56.882 [HikariPool-1 housekeeper] WARN  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Thread starvation or clock leap detected (housekeeper delta=2m13s954ms71µs600ns).
08 Dec 2024 - 17:49:00.198 [http-nio-9090-exec-3] WARN  com.zaxxer.hikari.pool.PoolBase - HikariPool-1 - Failed to validate connection org.postgresql.jdbc.PgConnection@6632724f (This connection has been closed.). Possibly consider using a shorter maxLifetime value.
08 Dec 2024 - 17:49:00.201 [http-nio-9090-exec-3] WARN  com.zaxxer.hikari.pool.PoolBase - HikariPool-1 - Failed to validate connection org.postgresql.jdbc.PgConnection@37809ad9 (This connection has been closed.). Possibly consider using a shorter maxLifetime value.
08 Dec 2024 - 17:49:00.201 [http-nio-9090-exec-3] WARN  com.zaxxer.hikari.pool.PoolBase - HikariPool-1 - Failed to validate connection org.postgresql.jdbc.PgConnection@104b96d1 (This connection has been closed.). Possibly consider using a shorter maxLifetime value.
08 Dec 2024 - 17:49:00.201 [http-nio-9090-exec-3] WARN  com.zaxxer.hikari.pool.PoolBase - HikariPool-1 - Failed to validate connection org.postgresql.jdbc.PgConnection@651e2e9d (This connection has been closed.). Possibly consider using a shorter maxLifetime value.
08 Dec 2024 - 17:49:00.209 [http-nio-9090-exec-3] WARN  com.zaxxer.hikari.pool.PoolBase - HikariPool-1 - Failed to validate connection org.postgresql.jdbc.PgConnection@abd576 (This connection has been closed.). Possibly consider using a shorter maxLifetime value.
08 Dec 2024 - 17:49:00.209 [http-nio-9090-exec-3] WARN  com.zaxxer.hikari.pool.PoolBase - HikariPool-1 - Failed to validate connection org.postgresql.jdbc.PgConnection@33cec1e8 (This connection has been closed.). Possibly consider using a shorter maxLifetime value.
08 Dec 2024 - 17:49:00.209 [http-nio-9090-exec-3] WARN  com.zaxxer.hikari.pool.PoolBase - HikariPool-1 - Failed to validate connection org.postgresql.jdbc.PgConnection@7fff345e (This connection has been closed.). Possibly consider using a shorter maxLifetime value.
08 Dec 2024 - 17:49:00.209 [http-nio-9090-exec-3] WARN  com.zaxxer.hikari.pool.PoolBase - HikariPool-1 - Failed to validate connection org.postgresql.jdbc.PgConnection@6b0197fa (This connection has been closed.). Possibly consider using a shorter maxLifetime value.
08 Dec 2024 - 17:49:00.209 [http-nio-9090-exec-3] WARN  com.zaxxer.hikari.pool.PoolBase - HikariPool-1 - Failed to validate connection org.postgresql.jdbc.PgConnection@35dfef89 (This connection has been closed.). Possibly consider using a shorter maxLifetime value.
08 Dec 2024 - 17:49:00.217 [http-nio-9090-exec-3] WARN  com.zaxxer.hikari.pool.PoolBase - HikariPool-1 - Failed to validate connection org.postgresql.jdbc.PgConnection@70dba95b (This connection has been closed.). Possibly consider using a shorter maxLifetime value.
08 Dec 2024 - 17:49:08.444 [http-nio-9090-exec-3] WARN  o.h.e.jdbc.spi.SqlExceptionHelper - SQL Error: 0, SQLState: 23514
08 Dec 2024 - 17:49:08.444 [http-nio-9090-exec-3] ERROR o.h.e.jdbc.spi.SqlExceptionHelper - ERROR: new row for relation "question" violates check constraint "question_question_status_check"
  Detail: Failing row contains (2, null, 2024-12-08 17:49:07.792319, JAVA, PRIVATE, LESSON_QUESTION, null, Bu kursda sizlar bilan Java dasturlash tilidan interviewda tusha..., null, Java Backend, HTML_CODE, @hojiakbar.com, t).
08 Dec 2024 - 17:49:17.841 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
08 Dec 2024 - 17:49:17.848 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
08 Dec 2024 - 17:49:24.113 [main] INFO  c.e.InterviewQuestionsApplication - Starting InterviewQuestionsApplication using Java 17.0.12 with PID 844 (D:\JavaProject\Interview_questions\target\classes started by Xojiakbar in D:\JavaProject\Interview_questions)
08 Dec 2024 - 17:49:24.124 [main] INFO  c.e.InterviewQuestionsApplication - The following 1 profile is active: "prod"
08 Dec 2024 - 17:49:25.174 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
08 Dec 2024 - 17:49:25.259 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 76 ms. Found 5 JPA repository interfaces.
08 Dec 2024 - 17:49:25.872 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 9090 (http)
08 Dec 2024 - 17:49:25.878 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
08 Dec 2024 - 17:49:25.878 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
08 Dec 2024 - 17:49:25.999 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
08 Dec 2024 - 17:49:25.999 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1822 ms
08 Dec 2024 - 17:49:26.148 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
08 Dec 2024 - 17:49:26.206 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
08 Dec 2024 - 17:49:26.244 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
08 Dec 2024 - 17:49:26.550 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
08 Dec 2024 - 17:49:26.584 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
08 Dec 2024 - 17:49:28.588 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@65b73689
08 Dec 2024 - 17:49:28.588 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
08 Dec 2024 - 17:49:30.733 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
08 Dec 2024 - 17:49:31.912 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
08 Dec 2024 - 17:49:32.298 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
08 Dec 2024 - 17:49:33.770 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
08 Dec 2024 - 17:49:33.850 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
08 Dec 2024 - 17:49:33.850 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
08 Dec 2024 - 17:49:36.248 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 9090 (http) with context path '/'
08 Dec 2024 - 17:49:36.280 [main] INFO  c.e.InterviewQuestionsApplication - Started InterviewQuestionsApplication in 12.651 seconds (process running for 13.425)
08 Dec 2024 - 17:49:37.073 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://5.182.26.40:5432/interview_DB (PostgreSQL 16.6)
08 Dec 2024 - 17:49:39.198 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 3 migrations (execution time 00:00.406s)
08 Dec 2024 - 17:49:41.058 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
08 Dec 2024 - 17:49:41.148 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
08 Dec 2024 - 17:50:03.310 [http-nio-9090-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
08 Dec 2024 - 17:50:03.311 [http-nio-9090-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
08 Dec 2024 - 17:50:03.312 [http-nio-9090-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 1 ms
08 Dec 2024 - 17:50:04.659 [http-nio-9090-exec-1] WARN  o.h.e.jdbc.spi.SqlExceptionHelper - SQL Error: 0, SQLState: 23514
08 Dec 2024 - 17:50:04.660 [http-nio-9090-exec-1] ERROR o.h.e.jdbc.spi.SqlExceptionHelper - ERROR: new row for relation "question" violates check constraint "question_question_status_check"
  Detail: Failing row contains (3, null, 2024-12-08 17:50:04.336088, JAVA, PRIVATE, LESSON_QUESTION, null, Bu kursda sizlar bilan Java dasturlash tilidan interviewda tusha..., null, Java Backend, HTML_CODE, @hojiakbar.com, t).
08 Dec 2024 - 17:51:49.342 [http-nio-9090-exec-10] INFO  o.s.api.AbstractOpenApiResource - Init duration for springdoc-openapi is: 600 ms
08 Dec 2024 - 17:54:25.356 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
08 Dec 2024 - 17:54:25.358 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
08 Dec 2024 - 17:54:31.052 [main] INFO  c.e.InterviewQuestionsApplication - Starting InterviewQuestionsApplication using Java 17.0.12 with PID 7996 (D:\JavaProject\Interview_questions\target\classes started by Xojiakbar in D:\JavaProject\Interview_questions)
08 Dec 2024 - 17:54:31.066 [main] INFO  c.e.InterviewQuestionsApplication - The following 1 profile is active: "prod"
08 Dec 2024 - 17:54:32.199 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
08 Dec 2024 - 17:54:32.290 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 81 ms. Found 5 JPA repository interfaces.
08 Dec 2024 - 17:54:32.952 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 9090 (http)
08 Dec 2024 - 17:54:32.965 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
08 Dec 2024 - 17:54:32.967 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
08 Dec 2024 - 17:54:33.044 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
08 Dec 2024 - 17:54:33.046 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1935 ms
08 Dec 2024 - 17:54:33.212 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
08 Dec 2024 - 17:54:33.261 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
08 Dec 2024 - 17:54:33.293 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
08 Dec 2024 - 17:54:33.672 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
08 Dec 2024 - 17:54:33.706 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
08 Dec 2024 - 17:54:36.081 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@3a8b9458
08 Dec 2024 - 17:54:36.084 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
08 Dec 2024 - 17:54:39.252 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
08 Dec 2024 - 17:54:41.449 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
08 Dec 2024 - 17:54:41.863 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
08 Dec 2024 - 17:54:43.286 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
08 Dec 2024 - 17:54:43.349 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
08 Dec 2024 - 17:54:43.349 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
08 Dec 2024 - 17:54:45.066 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 9090 (http) with context path '/'
08 Dec 2024 - 17:54:45.111 [main] INFO  c.e.InterviewQuestionsApplication - Started InterviewQuestionsApplication in 14.58 seconds (process running for 15.322)
08 Dec 2024 - 17:54:45.729 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://5.182.26.40:5432/interview_DB (PostgreSQL 16.6)
08 Dec 2024 - 17:54:46.230 [http-nio-9090-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
08 Dec 2024 - 17:54:46.230 [http-nio-9090-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
08 Dec 2024 - 17:54:46.238 [http-nio-9090-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 8 ms
08 Dec 2024 - 17:54:47.262 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 3 migrations (execution time 00:00.818s)
08 Dec 2024 - 17:54:47.806 [http-nio-9090-exec-10] INFO  o.s.api.AbstractOpenApiResource - Init duration for springdoc-openapi is: 1087 ms
08 Dec 2024 - 17:54:48.861 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
08 Dec 2024 - 17:54:48.936 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
08 Dec 2024 - 17:55:04.406 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
08 Dec 2024 - 17:55:04.409 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
08 Dec 2024 - 17:55:05.104 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
08 Dec 2024 - 17:55:09.603 [main] INFO  c.e.InterviewQuestionsApplication - Starting InterviewQuestionsApplication using Java 17.0.12 with PID 5264 (D:\JavaProject\Interview_questions\target\classes started by Xojiakbar in D:\JavaProject\Interview_questions)
08 Dec 2024 - 17:55:09.617 [main] INFO  c.e.InterviewQuestionsApplication - The following 1 profile is active: "prod"
08 Dec 2024 - 17:55:10.828 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
08 Dec 2024 - 17:55:10.913 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 77 ms. Found 5 JPA repository interfaces.
08 Dec 2024 - 17:55:11.555 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 9090 (http)
08 Dec 2024 - 17:55:11.566 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
08 Dec 2024 - 17:55:11.567 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
08 Dec 2024 - 17:55:11.640 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
08 Dec 2024 - 17:55:11.640 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1971 ms
08 Dec 2024 - 17:55:11.780 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
08 Dec 2024 - 17:55:11.834 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
08 Dec 2024 - 17:55:11.866 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
08 Dec 2024 - 17:55:12.182 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
08 Dec 2024 - 17:55:12.214 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
08 Dec 2024 - 17:55:13.421 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@78bd02c8
08 Dec 2024 - 17:55:13.424 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
08 Dec 2024 - 17:55:15.160 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
08 Dec 2024 - 17:55:16.512 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
08 Dec 2024 - 17:55:16.798 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
08 Dec 2024 - 17:55:17.648 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
